# dp_gui 3.11.0 data file - 63 header lines start with '#', then the column names
# dp_gui.py version : 3.11.0
# written           : 2026-08-29T10:30:43
# source video      : D:/Double Pendulum/elad_noam/movies/29_using_gravity_1.MOV
#
# frames processed  : 3600 (start frame 0)
# detected M1 / M2  : 3600 / 3600
# length out of tol : 0 / 0
# left empty (NaN)  : 0
# rod refs L1 / L2  : 93.88 / 97.28 px  (median over the run, tolerance 10.0%)
#   on the marking frame: 93.85 / 97.10 px (reference only)
# max angle step    : 1.67 / 2.43 deg per frame
# origin clicked    : 299.64, 259.25 px
# origin correction : -3.92, +0.98 px
# origin: circle fit moved the pivot by 4.04 px (dx=-3.92, dy=+0.98), R=93.85 px, residual 0.26 px over 3557 frames, arc 43 deg
# marker offsets: fit rejected (implausibly large correction)
# angle zero: subtracted +1.05 / +1.05 deg; mean angle over the run +2.67 / +0.48 deg (should be near zero for a free decay)
# time: file timestamps / x4.004 slow motion -> 120 fps
# angles: joint fit of both markers, weights from the measured scatter (M1 0.10 px, M2 0.21 px); Savitzky-Golay smoothing, 13 frames (108 ms), cubic
# energy: L=0.255/0.255 m, m=436.0/497.0 g, g=9.8; E from 0.058 to 0.217 J
#
# settings:
#   csv_dir        = C:/Users/ekolo/Downloads
#   degrees        = 1
#   equal_rods     = 1
#   fps            = 120
#   gate           = 120
#   h_margin       = 10
#   interpolate    = 1
#   joint_fit      = 1
#   len_tol        = 10.0
#   max_gap        = 5
#   min_area       = 100
#   movies_dir     = D:/Double Pendulum/elad_noam/movies
#   origin_fit     = 1
#   pend_I1        = 0
#   pend_I2        = 0
#   pend_L1        = 0.255
#   pend_L2        = 0.255
#   pend_c1        = 0.255
#   pend_c2        = 0.255
#   pend_g         = 9.8 
#   pend_m1        = 436
#   pend_m2        = 497
#   playback_fps   = 30
#   s_margin       = 75
#   scale_down     = 2
#   sg_window_ms   = 110
#   unwrap         = 0
#   use_timestamps = 1
#   v_margin       = 75
#   version        = 3.11.0
#   write_video    = 1
#   zero1_deg      = 1.05
#   zero2_deg      = 1.05
#
# columns: Time [s]; X1,Y1,X2,Y2 [px] from the origin, image axes (y down); theta1,theta2 from the downward vertical, + to the right;
#          omega1,omega2 angular velocities from the same local polynomial fit; E_J total energy, zero = both rods hanging at rest;
#          L1,L2 rod lengths [px]; L1_out,L2_out = 1 where the length left the tolerance band (mis-detected frame).
#
# read with:  pandas.read_csv(path, comment='#')
#             numpy.genfromtxt(path, delimiter=',', names=True, skip_header=63)
#             numpy.loadtxt(path, delimiter=',', skiprows=63 + 1)
#Time,X1,Y1,X2,Y2,theta1_deg,theta2_deg,omega1_deg_s,omega2_deg_s,E_J,L1,L2,L1_out,L2_out
25.875000000000615,-12.459852966265881,92.70229632718218,-29.61685561892767,191.60071579386096,-8.656904335650442,-10.836715824193114,60.86705661371262,-31.422227572969433,0.06899016454849916,93.53589514338151,100.37559520635776,0,0
25.883333333333947,-11.453697443736925,93.02634413318782,-28.945266378975642,191.61799651007266,-8.151600256385294,-11.089854795400397,65.59745458501715,-27.160411237585528,0.072625592096355,93.72879967181353,100.1312583673086,0,0
25.89166666666728,-10.791048245576857,92.75906656620782,-28.572712060517002,191.0657681263795,-7.597910060220537,-11.239182091671255,65.06861967354058,-20.603666435094393,0.07233032155502173,93.38464088099575,99.9019276073701,0,0
25.900000000000613,-9.473576127300358,93.39725119638479,-27.819867858832477,191.47480343039632,-7.0361982644462255,-11.452436108272966,66.42778306818478,-17.35400731670324,0.07322935456347501,93.87648893988502,99.77871853513525,0,0
25.908333333333946,-8.855930637055163,93.19181119477145,-27.324069960723246,191.5036850625205,-6.487963420530462,-11.621853245778114,67.30000590462372,-17.73328403312734,0.07209342688353759,93.6116508839058,100.03147861281775,0,0
25.91666666666728,-8.034024743998142,93.51836608766354,-26.115039210505753,191.57433370026524,-5.925297345861726,-11.828930320154527,68.45719838394758,-21.844552110565946,0.06984097643976739,93.86282730289682,99.70905610114686,0,0
25.925000000000615,-6.896265124432541,93.38704419424926,-25.856191220634397,191.62102013456138,-5.351717010649254,-11.964284098127274,67.58534224478123,-19.972909923319712,0.06811439474120018,93.64132899529527,100.04695311010354,0,0
25.933333333333948,-6.072787039268799,93.70859013580383,-24.878271069498165,191.68904559243884,-4.767808574781591,-12.113321185035142,70.24918336746114,-19.20692436728465,0.06996422044863593,93.90515751365514,99.7688121664323,0,0
25.94166666666728,-4.974316278429224,93.64023829447922,-24.947085231072887,191.22724993310214,-4.177640904987753,-12.236683302173727,70.50654424818329,-16.810383287732304,0.07018617557386131,93.77226695715902,99.60992089241118,0,0
25.950000000000614,-4.203907809095649,93.78483744600413,-23.928882878082955,191.26573688859588,-3.590367708887097,-12.363750538463494,74.10267295134648,-15.21549610900793,0.0742910331472384,93.87901030390549,99.45652516355503,0,0
25.958333333333947,-3.0790127180327955,93.9711057634787,-23.03295412166369,191.2478058084302,-2.9668113185344387,-12.45034284711651,73.23368102272885,-6.272289023298911,0.07762381263650431,94.0215349679461,99.30214574305533,0,0
25.96666666666728,-2.1390005360835813,94.0066894621612,-21.284626530799013,191.05850222815218,-2.335211796812611,-12.52928198462265,74.51873062279304,1.342046268695185,0.08380392879472831,94.03102140745136,98.9222389349053,0,0
25.975000000000616,-0.9372685553485622,94.21692396142129,-20.864268699063526,191.26490084289827,-1.7521412978996933,-12.469760428397796,72.41988797225977,7.893056071322943,0.0846866936585613,94.22158581289685,99.07267610958789,0,0
25.98333333333395,-0.17459913663122517,94.00152782698939,-19.90321277963079,191.80705765557053,-1.1812233182538627,-12.360765458545954,67.99293491209549,17.11180815560244,0.0846823595001065,94.00168997771675,99.77544718679152,0,0
25.99166666666728,0.9765831085388799,94.12593429135137,-18.724821131350208,191.81443077963905,-0.617696943433774,-12.24700294524587,65.69656493086059,13.185197062041404,0.07749045600179505,94.13100031757699,99.65534443854837,0,0
26.000000000000615,1.6899474263285628,94.10089900513276,-16.959609308504238,190.51660201711616,-0.06320586273222309,-12.110934664224306,62.164524228830196,20.415875992027477,0.07762339173304333,94.1160725693436,98.20281947938527,0,0
26.008333333333947,2.596822111522049,93.85707714042553,-15.998202589784906,190.0705911041651,0.44687486781254154,-11.850042033040074,59.67483593168311,32.18756945148529,0.08302042156909595,93.89299449065771,97.99395498138098,0,0
26.016666666667284,2.9709780672559463,94.05340944729039,-14.677513111006984,190.69187576610835,0.9445547953636344,-11.562583432841002,57.530897030030616,44.1860870793733,0.09014678987654534,94.10032167498562,98.23676711558936,0,0
26.025000000000617,4.025468793945213,94.00908864312032,-13.35154103110295,190.25231560041624,1.3982113100476092,-11.137474451685105,54.98599271192273,50.87676311148188,0.09164748261055689,94.09523445170367,97.79938243983646,0,0
26.03333333333395,4.993993702328116,93.74345569934309,-12.395119609761533,190.9384760047767,1.8381094569415037,-10.65952952067911,50.8655582247521,62.284197522737024,0.09608389557743546,93.87638392883267,98.73830682138694,0,0
26.041666666667282,5.4785940170252205,93.93590375605532,-9.582327319528527,190.41178459688354,2.238426492138038,-10.152245943360025,48.54229739314128,67.52426982373132,0.09695816654499723,94.09553128002558,97.64439018970594,0,0
26.05000000000062,6.058707664697697,93.78567878818205,-8.044692060952396,190.46587139876794,2.6396644670434974,-9.598460814194219,45.4427661881285,74.5455701063707,0.09888683230826079,93.98117622336044,97.70345708848512,0,0
26.05833333333395,6.68108040690186,93.56258338478341,-6.931925754426795,190.65856593897877,3.0139254658067256,-8.94055803634656,42.20663956732526,79.7016278202496,0.09844157443676727,93.80082006591432,98.04562083496123,0,0
26.066666666667285,7.030852596060588,93.31805697494332,-5.0368045887302015,190.58398109426452,3.3528458613642798,-8.20662244919279,35.54271280445388,91.17955709868545,0.1005609845051505,93.58254455723193,98.01167453275748,0,0
26.075000000000617,7.625697203640532,93.6351769524241,-3.1250821508991136,189.97402475431073,3.6143559871371265,-7.362084792452065,32.11522160766263,97.50022369157035,0.10146030614413881,93.94518412751867,96.93684981742017,0,0
26.08333333333395,8.153041039517067,93.55954619712941,-1.851779515762014,190.85279889442114,3.840802274649503,-6.524788253455505,27.61078308382968,100.98834626386426,0.09752776254606754,93.91411375722417,97.80630580265466,0,0
26.091666666667283,8.525932795805662,93.45493869752693,0.6485434092130093,190.47718882497986,4.0545542329828,-5.725486379821497,22.261499249450946,110.50262318182813,0.1005801575129519,93.84304501132256,97.34151366884555,0,0
26.100000000000616,8.688802377894437,93.46371880091874,2.6143325927577097,190.5131089587366,4.2349065643358434,-4.838923432125802,18.450905714007554,111.19453119336175,0.09474245534151793,93.86672476900063,97.23930950585208,0,0
26.108333333333952,8.76481282991887,93.52728506598879,4.4771869146483185,190.50003224783245,4.398378616162197,-3.87728787805695,16.663747827444467,111.78447572185648,0.09192901720732172,93.93707998313681,97.06748905778426,0,0
26.116666666667285,9.050470014828196,93.51238682629202,5.8956189029499955,190.40720579112724,4.52985676538574,-2.9174898908264635,13.796985135866983,115.38542684775716,0.09172522621715462,93.94933473654498,96.94616561662617,0,0
26.125000000000618,9.175719485158314,92.78408422330665,7.324616050703303,191.12682235798007,4.6459017915730305,-1.9231146364488438,14.384967228601575,116.3184074685595,0.09323395180245297,93.2366886650742,98.36015823365679,0,0
26.13333333333395,9.48617088602197,92.75124545431373,9.521111858456326,190.7990010747933,4.755759540356605,-0.9025359855619837,14.971738677336322,117.37770030675675,0.09528442723826158,93.23508444467225,98.04776184638197,0,0
26.141666666667284,9.721511290760592,93.06133777830325,11.466453456975561,190.92120920006346,4.878026964789923,0.03222960764032339,15.662916634823972,119.6319157191656,0.09953840420768945,93.5677314615666,97.87542724221885,0,0
26.150000000000617,9.895377177713218,93.05147439890806,13.815345614246556,190.44716464696808,5.006009219418009,0.9932511277195695,14.387639488416802,121.20542701378724,0.10042951032599845,93.57614748054041,97.47454350464778,0,0
26.15833333333395,9.857500195891138,92.73871926605563,15.296094918289558,190.3110778911627,5.118086727253116,1.993804285493643,11.66967271963744,122.37009052268772,0.0990510661671915,93.26114068153076,97.72381224768613,0,0
26.166666666667286,10.239581137513998,92.70518403512705,17.276696678645298,190.41589111762454,5.19677559086559,3.0232511102084034,8.938536390565929,118.85346141317152,0.09203384494208766,93.26896680492663,97.96378552149186,0,0
26.175000000000622,10.259288509311208,92.74780170549536,18.93541287922699,190.02165173208255,5.2533947874109295,4.046711012554057,5.57370795721439,117.22073741193213,0.08724261366100006,93.31349163930784,97.66000733707337,0,0
26.183333333333955,10.486842306549423,93.32176842283718,20.281890134979168,189.00979121110066,5.272377348774677,5.062392981438194,2.2735584584707262,120.65332795830645,0.08911154428986157,93.90913865608653,96.18804846283376,0,0
26.191666666667288,10.38372058220563,93.00011770874204,22.465890887273876,189.8704229383181,5.2921909764919235,6.0815655325215,0.4248715175697785,124.08578558959368,0.09323822698765838,93.57800781684334,97.62087314991554,0,0
26.20000000000062,10.334266720680152,93.01140609145688,24.27980620472852,189.9283034107694,5.300344726589282,7.094376660552321,-0.7538016765252357,127.76749894017019,0.09888876007817027,93.58375249883956,97.9150808481682,0,0
26.208333333333954,10.30827079176419,92.9675032413441,25.784671399670803,189.1801451537371,5.323201417537886,8.126612881109766,0.4417972821121957,125.55674471152423,0.10067124820055096,93.53724982938971,97.44943016528508,0,0
26.216666666667287,10.329535507506936,92.9795816483977,27.596434418075777,188.20404084908301,5.335743659728958,9.177217486617362,4.075593011730536,124.13753337099787,0.10697595293704065,93.55160023918297,96.77728776965589,0,0
26.22500000000062,10.372630555346749,92.9225582560947,29.333993130714763,187.84423390925656,5.36915524823157,10.185279400845317,6.336203481742449,118.40235287041408,0.10653809518411173,93.4996967775566,96.7969926160861,0,0
26.233333333333956,10.627004413337719,92.72345109804104,31.099458952266563,188.04862866685318,5.43212932980407,11.159618557974895,10.526584435355943,110.41349924150474,0.10637132780343572,93.33044308440792,97.4987737018988,0,0
26.24166666666729,10.71468087268261,92.9714907875084,32.70314238216532,187.90299682828504,5.5242479853455215,12.049840823826985,12.851769003140138,105.447738851257,0.10770689156506297,93.58687133062624,97.44477040213094,0,0
26.25000000000062,10.991438940075174,92.72670898063541,34.38487579799915,187.36534186175976,5.654475348073584,12.904672585379574,16.043736267421853,98.89654614998595,0.10872972983153684,93.3758763726095,97.48704386549993,0,0
26.258333333333955,11.040111261587644,92.56033848421913,35.88734264052511,186.3981644716941,5.773926960701095,13.702093658591243,16.080160833342536,91.26694471829491,0.1048750354402026,93.21641656372256,97.07173890094936,0,0
26.266666666667287,11.271422550654624,92.51859852909132,36.94571640639709,186.28946191724071,5.926725636117286,14.434578430423324,18.022329205260704,85.60277196670354,0.10576027083213191,93.20266112135738,97.22213835104633,0,0
26.27500000000062,11.76024590678276,92.94931695094255,38.73882699159203,186.14944680491868,6.075780084260027,15.109523515099683,18.96087326193769,77.85998219447576,0.10354828291215457,93.69033517623244,97.02632654155079,0,0
26.283333333333953,11.89782520890822,92.65442654251842,39.8200472330932,185.5620580765019,6.248384321624371,15.737815167204303,22.363858250375845,69.42829559049217,0.10383410694090633,93.41520755543326,97.01277482900034,0,0
26.291666666667286,12.387178967855565,93.06167780554347,40.93385151094805,184.72341469080783,6.467073941779679,16.26059473986418,26.18872863189615,59.517811427804155,0.10341353897025174,93.8824694965171,96.00409638190438,0,0
26.300000000000622,12.454385896314708,93.0966069949115,41.70378842477903,184.39411507118479,6.699011757894653,16.758119030107277,29.914527699616833,54.18143010113779,0.10709513790879832,93.92598129388549,95.86846472750736,0,0
26.308333333333955,13.15974809882221,92.51590088333467,43.05428564813344,183.6930959287949,6.950960904146436,17.150612110249888,31.21524994569973,45.59751693665839,0.10539325878956429,93.4471555815342,95.95292737402582,0,0
26.31666666666729,13.362290280380652,92.47212407530026,43.71610116564336,183.67364002761752,7.192904235669654,17.482767534801496,31.875819746074267,33.214832826857,0.10079462892281832,93.43256676627739,96.12008295491152,0,0
26.325000000000625,14.080967713452768,92.46034959480153,45.20355434057928,184.151306963107,7.469214305873883,17.701042083735015,35.1066913192375,23.007048666002525,0.1004040225754963,93.52641284118735,96.82895776305458,0,0
26.333333333333957,14.516966531862469,92.36667781902406,45.78849251404365,184.06178158515758,7.761925035190068,17.865982173636223,35.655581372181764,14.210398943794257,0.09890771824786704,93.50051063288696,96.88085668457016,0,0
26.34166666666729,14.838354428227209,92.40756903603705,46.693136218523996,183.87697111545629,8.106083896970782,17.964557951245236,40.26686717094473,6.329892340039896,0.1014979833117633,93.591322125973,96.85751720787545,0,0
26.350000000000623,15.304559574515853,92.41832155006682,46.596583207738384,184.25977250000562,8.467832730296204,17.964493227371015,42.31064817060573,-3.1368138477272653,0.10126917142545722,93.67697530290701,97.02599061927775,0,0
26.35833333333396,15.947388149254383,92.3378823868913,47.196520332495204,183.6370630672269,8.842373809075305,17.952730834005568,48.261089895269,-6.590333701135476,0.10682657499709336,93.70487560675991,96.49895675656927,0,0
26.366666666667292,16.836660300439807,92.05880552756196,48.048090538813376,183.49327307834153,9.244123799458553,17.86018072858977,50.041329454683435,-13.413014202058024,0.10762676886864497,93.58577245091199,96.61477751265292,0,0
26.375000000000625,17.31941328267789,91.95191709382107,48.42788612080029,183.285112884745,9.641134770743731,17.717705577688626,52.41606672405355,-17.966722338857537,0.10963940744732659,93.56878290159139,96.48569705248256,0,0
26.383333333333958,18.435419326730486,92.04849555610866,48.98124086507881,182.97865608933876,10.057814052510722,17.5561979230544,50.95355820901379,-21.560565268082566,0.10923795678862991,93.87646254464079,95.9236222629839,0,0
26.39166666666729,18.73035228145631,91.99582281961972,48.715301558130086,182.7760186913889,10.478210525807194,17.33878236669659,47.54445306086299,-24.881445287685935,0.1076908097284055,93.88321209271827,95.60408540246321,0,0
26.400000000000624,19.522397524999068,91.69436965487688,49.883369203004015,183.2111721748891,10.86705038962866,17.1435484501902,43.61015871722993,-31.465341329359656,0.10601375229597565,93.74956763382589,96.42154191216574,0,0
26.408333333333957,19.85494555782316,91.58250643217531,49.15191645114425,183.56101236090245,11.253100144067378,16.84540279700788,43.116026893805326,-36.29023462440476,0.10644910979424127,93.71005467666505,96.53164277274576,0,0
26.416666666667293,20.58621792880786,91.6404037028654,49.6235533607449,183.14413777098662,11.619145633232757,16.518508227990093,43.914885828856505,-40.6200513108155,0.10748359194275015,93.9242032675099,96.0005218600205,0,0
26.425000000000626,21.10463592716508,91.52193184575378,49.60404980930634,183.18153756830515,11.955639892327873,16.154343627953715,40.83752570457172,-44.91330672572006,0.10694684542584376,93.92374389044012,95.98801963182258,0,0
26.43333333333396,21.741602020405484,91.4822831498098,49.48674733509427,183.43496821719992,12.300160800500851,15.750992189631505,43.200528012011326,-51.50197308013382,0.1085954340978863,94.03034291501693,96.04732885216448,0,0
26.44166666666729,22.32916338573091,91.59683332184454,49.60853688000925,183.9808972843495,12.677000148456482,15.306053314417607,42.527905396067645,-56.22957824027362,0.10965034416405173,94.27922046822638,96.32745970110778,0,0
26.450000000000625,23.026114022959124,91.23012030624704,49.36979948738577,184.2561687549682,13.017619434191849,14.841857179904649,42.147422621541565,-55.99546891297343,0.10998323342378802,94.09110892156934,96.68420477943882,0,0
26.458333333333957,23.23158178360791,90.96927633755388,48.910521967644236,183.95526678831322,13.323131429806317,14.404496963734186,35.9196610342656,-59.144944052912464,0.11002617456362973,93.8888472053348,96.46658690491763,0,0
26.466666666667294,23.633728527956297,91.01667972350106,48.3624779084243,184.09210526682148,13.63350231323433,13.87676734675498,34.752325303055024,-59.7995761738866,0.11024837851673741,94.03504193662863,96.30444374997543,0,0
26.475000000000627,24.552495707277163,90.58215305850206,48.4320228292142,184.03775547030722,13.905663439909542,13.372830578254817,30.713698695480705,-60.26168619874026,0.11037963908924198,93.85068725464805,96.45818491823661,0,0
26.483333333333963,24.681361227409926,90.70207237907698,47.79875601279122,183.74319898357203,14.157755531835624,12.847286183421541,28.16811500469441,-63.2227244426033,0.11139050615829493,94.00018896734842,95.87004319127458,0,0
26.491666666667296,24.829659829564324,90.56819602961542,47.164765892515284,183.5333115768742,14.389119662180262,12.26180857111536,25.687617656472227,-68.34494040180469,0.11329169945380091,93.91011734265231,95.61051025676228,0,0
26.50000000000063,24.965842819015283,90.23621508407547,46.26637935570239,183.8822652283838,14.577868524783737,11.705208650226103,22.447877875014207,-71.12524509556269,0.11474842988531586,93.62621331851089,96.03799021419104,0,0
26.50833333333396,25.786300782443792,90.06317413637976,45.91444097838775,183.71176897943093,14.753669612958307,11.15109866379396,17.041111149616675,-68.79976726060072,0.11478414382750701,93.68195473815928,95.78727130378819,0,0
